0.655674, 0.223178
-0.414844, 0.678652
-0.564062, -0.21019
-0.382543, 0.708638
-0.444974, 0.711308
0.506865, -0.33204
0.505097, -0.365617
-0.484701, 0.70049
0.547775, -0.429161
0.70874, 0.145024
-0.388915, 0.652393
0.303574, 0.701814
0.316855, 0.713974
-0.424506, 0.723771
-0.444928, 0.735823
-0.0742017, 0.975134
-0.0741993, 0.975099
-0.4043, 0.686717
-0.4043, 0.686717
-0.4043, 0.686717
-0.4043, 0.686717
-0.440358, 0.715637
0.434317, -0.415046
0.611059, 0.34264
-0.378071, 0.646228
0.654355, 0.355722
0.626002, 0.350099
0.779515, 0.395905
0.779515, 0.395905
0.78388, 0.399166
0.711227, 0.340261
0.786937, 0.401827
0.786937, 0.401827
0.732368, 0.372503
0.732368, 0.372503
-0.496844, 0.658795
0.863293, 0.161927
0.470965, -0.373027
0.123433, -0.192018
-0.405053, 0.647526
-0.562463, -0.2138
0.432353, 0.354112
-0.437948, 0.662234
0.651263, 0.106034
0.226222, -0.480805
-0.455589, 0.7001
-0.389197, 0.772625
0.846211, 0.42663
-0.412261, 0.660812
0.751774, 0.367396
-0.255154, -0.288975
0.302445, 0.746341
0.848452, 0.339072
-0.468989, 0.691486
-0.417417, 0.692182
-0.214268, 0.926755
0.877116, 0.122139
0.877116, 0.122139
0.877116, 0.122139
0.877116, 0.122139
0.854837, 0.132797
0.854837, 0.132797
0.858837, 0.129503
0.858837, 0.129503
0.874878, 0.130088
0.874878, 0.130088
0.877827, 0.11129
0.877827, 0.11129
0.874878, 0.130088
0.874878, 0.130088
0.867379, 0.131462
0.867379, 0.131462
0.867379, 0.131462
0.867379, 0.131462
0.874272, 0.104649
0.874309, 0.104661
0.848039, 0.124432
0.848039, 0.124432
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.865748, 0.114496
0.81357, 0.269716
0.8432, 0.402245
0.250153, -0.461629
0.559842, 0.838075
0.589917, 0.345008
0.415973, 0.708123
0.411601, 0.694015
0.806601, 0.229238
0.6049, 0.329305
0.604932, 0.329324
0.558794, 0.832618
0.600834, 0.352508
0.845738, 0.165198
0.440916, 0.911107
0.598922, 0.0986871
0.69686, 0.192026
0.824071, 0.23942
0.869646, 0.172955
0.828699, 0.223586
0.880763, 0.217859
0.880395, 0.254417
0.862678, 0.362741
0.829065, 0.303279
0.81237, 0.278666
0.789495, 0.314629
0.806336, 0.160176
0.403363, 0.245888
0.446636, 0.910818
0.68429, 0.307528
0.809204, 0.218769
0.56435, -0.412385
0.859396, 0.38124
0.576926, 0.828255
0.565638, -0.405284
0.565477, 0.826962
0.572474, 0.82711
0.567533, 0.830551
0.570825, 0.835458
0.572387, 0.834216
0.568229, 0.839529
0.56665, 0.840374
0.567966, 0.837426
0.568337, 0.835359
0.407912, 0.732
0.415119, 0.726278
0.417451, 0.7365
0.80103, 0.246928
0.562035, 0.297744
0.571701, 0.295157
0.552253, 0.31364
0.552445, 0.300129
0.576149, 0.276132
0.531192, 0.295071
0.538997, 0.302913
0.544578, 0.303748
0.37475, 0.71689
0.824249, 0.200474
0.865703, 0.177532
0.821969, 0.116512
0.857464, 0.29854
0.86627, 0.260264
0.839876, 0.270211
0.876858, 0.303076
0.874362, 0.318935
0.861015, 0.315592
0.862982, 0.316648
0.876044, 0.322223
0.877377, 0.316314
0.870263, 0.316772
0.854263, 0.303716
0.867596, 0.30533
0.872496, 0.286624
0.845673, 0.294292
0.853657, 0.275696
0.8544, 0.275187
0.875197, 0.279979
0.872496, 0.286624
0.876421, 0.283294
0.855176, 0.273917
0.872496, 0.286624
0.853314, 0.289045
0.857853, 0.269094
0.855962, 0.262759
0.872839, 0.290567
0.848059, 0.271962
0.877883, 0.299704
0.868623, 0.273127
0.865781, 0.278621
0.87537, 0.272841
0.874477, 0.285192
0.875197, 0.279979
0.867759, 0.287529
0.863504, 0.305606
0.872496, 0.286624
0.823855, 0.260222
0.751073, 0.335912
0.724586, 0.162433
0.726129, 0.350739
0.794269, 0.219974
0.797032, 0.228355
0.698097, 0.359669
0.813025, 0.258875
0.782889, 0.376724
0.784065, 0.206596
0.83557, 0.308547
0.864459, 0.332774
0.833376, 0.374625
0.870762, 0.333181
0.87196, 0.256869
0.847953, 0.354163
0.829248, 0.292207
0.849184, 0.363293
0.807558, 0.348421
0.788184, 0.194822
0.804374, 0.295079
0.735175, 0.15165
0.790033, 0.166182
0.725143, 0.167021
0.161733, 0.989342
0.820294, 0.311974
0.872262, 0.230685
0.875363, 0.232452
0.831047, 0.248878
0.867561, 0.186889
0.880651, 0.205875
0.882091, 0.20554
0.881286, 0.195949
0.862147, 0.343888
0.845683, 0.346495
0.862179, 0.343901
0.86555, 0.339399
0.86651, 0.346963
0.871364, 0.342271
0.850621, 0.342618
0.861393, 0.342444
0.840685, 0.374776
0.878219, 0.211595
0.831008, 0.28101
0.882863, 0.240879
0.852733, 0.33136
0.844382, 0.328721
0.856976, 0.363577
0.836222, 0.326098
0.836683, 0.323409
0.831742, 0.242972
0.861848, 0.18109
0.879118, 0.237884
0.828292, 0.239451
0.854844, 0.195329
0.856721, 0.190203
0.855002, 0.173137
0.842005, 0.209767
0.843157, 0.409549
0.81767, 0.408393
0.806311, 0.375752
0.811876, 0.384726
0.843637, 0.394694
0.817311, 0.390015
0.796349, 0.362293
0.817311, 0.390015
0.80273, 0.349113
0.800359, 0.335325
0.810256, 0.335474
0.81431, 0.336027
0.824202, 0.36827
0.800528, 0.38131
0.816484, 0.358366
0.806135, 0.355009
0.829919, 0.411571
0.82291, 0.397909
0.801691, 0.36422
0.839159, 0.378832
0.806668, 0.334655
0.824482, 0.418822
0.791975, 0.379562
0.825228, 0.377853
0.812389, 0.378267
0.844281, 0.415259
0.836679, 0.424059
0.85013, 0.416453
0.847207, 0.409579
0.836679, 0.424059
0.789833, 0.369832
0.817311, 0.390015
0.817311, 0.390015
0.828261, 0.39688
0.836679, 0.424059
0.81076, 0.408938
0.827084, 0.386735
0.820972, 0.413245
0.836679, 0.424059
0.836679, 0.424059
0.821742, 0.412297
0.824482, 0.418822
0.833668, 0.406299
0.824482, 0.418822
0.824482, 0.418822
0.802335, 0.395898
0.839199, 0.387941
0.810748, 0.390569
0.846476, 0.421593
0.83422, 0.431135
0.844081, 0.387701
0.828261, 0.39688
0.803821, 0.399175
0.836679, 0.424059
0.836679, 0.424059
0.836679, 0.424059
0.837323, 0.397638
0.837806, 0.400279
0.824482, 0.418822
0.847924, 0.401681
0.870466, 0.356549
0.845002, 0.444261
0.836386, 0.459924
0.837784, 0.463748
0.838744, 0.452466
0.843228, 0.448582
0.837568, 0.460672
0.840728, 0.455143
0.84005, 0.44808
0.837784, 0.463748
0.841108, 0.457705
0.755814, 0.29856
0.73585, 0.205934
0.776879, 0.282259
0.789727, 0.269268
0.8025, 0.257546
0.771429, 0.231171
0.746628, 0.271416
0.701471, 0.31009
0.723018, 0.238677
0.781132, 0.285305
0.786463, 0.248576
0.704706, 0.220249
0.777633, 0.263366
0.763537, 0.249949
0.696654, 0.211422
0.79114, 0.27561
0.707368, 0.293757
0.748606, 0.251436
0.762926, 0.262276
0.799624, 0.274921
0.769727, 0.28598
0.747478, 0.27692
0.732759, 0.275675
0.686678, 0.259944
0.779019, 0.290444
0.743931, 0.306421
0.733948, 0.261571
0.701485, 0.258814
0.749629, 0.21797
0.685636, 0.29258
0.743535, 0.196893
0.696832, 0.239544
0.722137, 0.248963
0.693094, 0.282075
0.672643, 0.2155
0.69965, 0.228924
0.68655, 0.22518
0.683619, 0.207541
0.663405, 0.317136
0.693955, 0.299186
0.75082, 0.288515
0.725017, 0.300873
0.686678, 0.259944
0.681558, 0.223847
0.737459, 0.288974
0.725017, 0.300873
0.665027, 0.304218
0.747478, 0.27692
0.723018, 0.238677
0.668559, 0.241931
0.672196, 0.259712
0.725017, 0.300873
0.673577, 0.291639
0.737459, 0.288974
0.72527, 0.222973
0.647198, 0.234279
0.657549, 0.262948
0.686678, 0.259944
0.683047, 0.278262
0.67278, 0.284668
0.701289, 0.274262
0.882786, 0.212104
0.880867, 0.186641
0.874301, 0.201998
0.875422, 0.192366
0.875422, 0.192366
0.875456, 0.192374
0.874301, 0.201998
0.870464, 0.224619
0.850994, 0.223683
0.868098, 0.211564
0.868098, 0.211564
0.862524, 0.204271
0.838428, 0.241285
0.869943, 0.219742
0.868098, 0.211564
0.874536, 0.177868
0.876735, 0.182796
0.879714, 0.178405
0.868098, 0.211564
0.874301, 0.201998
0.832417, 0.17253
0.843781, 0.226538
0.854426, 0.21222
0.839014, 0.233827
0.848517, 0.240755
0.862601, 0.229704
0.84161, 0.195525
0.868098, 0.211564
0.841458, 0.189169
0.823479, 0.183645
0.848172, 0.234935
0.851196, 0.219506
0.832576, 0.20739
0.834544, 0.201974
0.827435, 0.167867
0.839202, 0.187395
0.856298, 0.200515
0.859438, 0.220827
0.845167, 0.238436
0.302445, 0.746341
0.595121, 0.25923
0.601407, 0.216353
0.59656, 0.248547
0.596396, 0.233481
0.596396, 0.233481
